39.9603767333333, 116.364311216667, 2009-06-05, 03:40:13
39.960376739502, 116.364311218262, 2009-06-05, 11:40:13
39.921109, 116.436471, 2009-07-02, 03:48:28
39.914336, 116.430161, 2009-07-02, 04:42:23
39.958734, 116.41877, 2009-07-02, 06:24:03
39.918473, 116.556397, 2009-07-21, 04:22:08
39.980689, 116.306579, 2009-07-21, 06:00:58
39.980117, 116.309875, 2009-07-21, 06:45:37
39.982778, 116.308597, 2009-07-21, 10:00:43
39.956537, 116.283536, 2009-07-21, 10:47:12
39.956528, 116.283942, 2009-07-21, 13:05:04
39.994417, 116.19927, 2009-07-21, 14:40:46
39.922721, 116.29358, 2009-07-24, 08:42:25
39.992382, 116.198903, 2009-07-24, 09:44:55
39.982577, 116.29865, 2009-07-24, 10:46:37
39.956821, 116.27717, 2009-07-24, 12:11:52
39.956997, 116.275497, 2009-07-24, 13:08:33
39.957477, 116.274805, 2009-07-24, 13:50:13
39.994625, 116.199022, 2009-07-24, 14:54:13
39.908245, 116.36774, 2009-07-24, 23:00:51
39.908034, 116.367529, 2009-07-24, 23:25:31
39.907454, 116.36765, 2009-07-24, 23:41:06
39.907604, 116.367966, 2009-07-25, 01:51:37
39.994829, 116.199006, 2009-07-25, 15:52:42
39.938016, 116.320681, 2009-07-26, 02:10:31
39.942658, 116.321131, 2009-07-26, 02:45:26
39.995993, 116.290351, 2009-07-26, 03:33:06
39.988699, 116.347039, 2009-07-26, 04:33:36
39.98824, 116.347486, 2009-07-26, 04:48:46
39.942832, 116.345534, 2009-07-26, 09:30:16
39.9944801333333, 116.1990509, 2009-07-31, 14:31:29
39.9944801330566, 116.19905090332, 2009-07-31, 22:31:29
39.9577217166667, 116.274765016667, 2009-08-01, 13:33:50
39.9587631166667, 116.269683833333, 2009-08-01, 13:56:50
39.9587631225586, 116.269683837891, 2009-08-01, 21:56:50
39.9826545666667, 116.301101683333, 2009-08-02, 07:07:58
39.9810447666667, 116.308143616667, 2009-08-02, 07:38:52
39.9792594833333, 116.313995366667, 2009-08-02, 08:31:36
39.9826545715332, 116.30110168457, 2009-08-02, 15:07:58
39.9810447692871, 116.308143615723, 2009-08-02, 15:38:52
39.9792594909668, 116.313995361328, 2009-08-02, 16:31:36
39.9566574166667, 116.275352483333, 2009-08-04, 03:10:40
39.8878326333333, 116.30389405, 2009-08-04, 05:09:47
39.875103, 116.3036499, 2009-08-04, 07:42:34
39.8878326416016, 116.303894042969, 2009-08-04, 13:09:47
39.8751029968262, 116.303649902344, 2009-08-04, 15:42:34
39.9999389666667, 116.369720466667, 2009-08-06, 01:14:32
40.0001335166667, 116.355667116667, 2009-08-06, 02:01:29
39.8699493333333, 116.272628783333, 2009-08-06, 04:12:16
